X,Y,Attack1,Attack2,Ability,EnemyX,EnemyY
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,1,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
-0,7641799,-3,950016,0,0,0,0,435,-3,945924
