X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
1.408351;-3.946849;0;0;0;0;0;0;0;0;3.162556;-3.22348;0;Jump
1.37992;-3.946849;0;0;0;0;0;0;0;0;3.145406;-3.185919;0;Jump
1.35149;-3.946849;0;0;0;0;0;0;0;0;3.130693;-3.169618;0;Jump
1.323059;-3.946849;0;0;0;0;0;0;0;0;3.115979;-3.157242;0;Jump
1.294629;-3.946849;0;0;0;0;0;0;0;0;3.101265;-3.148789;0;Jump
1.323059;-3.946849;0;0;0;0;0;0;0;0;3.086551;-3.14426;0;Jump
1.35149;-3.946849;0;0;0;0;0;0;0;0;3.071838;-3.143655;0;Jump
1.37992;-3.946849;0;0;0;0;0;0;0;0;3.051838;-3.137158;0;Jump
1.40835;-3.946849;0;0;0;0;0;0;0;0;3.031838;-3.134585;0;Jump
1.436781;-3.946849;0;0;0;0;0;0;0;0;3.011838;-3.135935;0;Jump
1.465211;-3.946849;0;0;0;0;0;0;0;0;2.991838;-3.14121;0;Jump
1.493641;-3.946849;0;0;0;0;0;0;0;0;2.971838;-3.150409;0;Jump
1.522072;-3.946849;0;0;0;0;0;0;0;0;2.962221;-3.172098;0;Jump
1.550502;-3.946849;0;0;0;0;0;0;0;0;2.952605;-3.197712;0;Jump
1.578932;-3.946849;0;0;0;0;0;0;0;0;2.942988;-3.22725;0;Jump
1.607363;-3.946849;0;0;0;0;0;0;0;0;2.933371;-3.260711;0;Jump
1.635793;-3.946849;0;0;0;0;0;0;0;0;2.923755;-3.298097;0;Jump
1.664223;-3.946849;0;0;0;0;0;0;0;0;2.914334;-3.345238;0;Jump
1.692654;-3.946849;0;0;0;0;0;0;0;0;2.904913;-3.396303;0;Jump
1.721084;-3.946849;0;0;0;0;0;0;0;0;2.895492;-3.451293;0;Jump
1.749514;-3.946849;0;0;0;0;0;0;0;0;2.886071;-3.510206;0;Jump
1.777945;-3.946849;0;0;0;0;0;0;0;0;2.87665;-3.573043;0;Jump
1.806375;-3.946849;0;0;0;0;0;0;0;0;2.87259;-3.623712;0;Jump
1.834805;-3.946849;0;0;0;0;0;0;0;0;2.86853;-3.678304;0;Jump
1.863236;-3.946849;0;0;0;0;0;0;0;0;2.86447;-3.73682;0;Jump
1.891666;-3.946849;0;0;0;0;0;0;0;0;2.860409;-3.799261;0;Jump
1.920096;-3.946849;0;0;0;0;0;0;0;0;2.856349;-3.865625;0;Jump
1.948527;-3.946849;0;0;0;0;0;0;0;0;2.852329;-3.93601;0;
1.976957;-3.946849;0;0;0;0;0;0;0;0;2.848308;-4.01032;0;
2.005388;-3.946849;0;0;0;0;0;0;0;0;2.844288;-3.927669;0;
2.033818;-3.946849;0;0;0;0;0;0;0;0;2.840267;-3.848943;0;Jump
2.062248;-3.946849;0;0;0;0;0;0;0;0;2.836247;-3.77414;0;Jump
2.090679;-3.946849;0;0;0;0;0;0;0;0;2.840433;-3.709282;0;Jump
2.119109;-3.946849;0;0;0;0;0;0;0;0;2.844619;-3.648348;0;Jump
2.14754;-3.946849;0;0;0;0;0;0;0;0;2.848805;-3.591337;0;Jump
2.17597;-3.946849;0;0;0;0;0;0;0;0;2.852991;-3.538251;0;Jump
2.204401;-3.946849;0;0;0;0;0;0;0;0;2.857177;-3.489089;0;Jump
2.232831;-3.946849;0;0;0;0;0;0;0;0;2.856193;-3.434244;0;Jump
2.261261;-3.946849;0;0;0;0;0;0;0;0;2.855208;-3.383322;0;Jump
2.289692;-3.946849;0;0;0;0;0;0;0;0;2.854223;-3.336325;0;Jump
2.318122;-3.946849;0;0;0;0;0;0;0;0;2.853239;-3.293252;0;Jump
2.346553;-3.946849;0;0;0;0;0;0;0;0;2.852254;-3.254102;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.848492;-3.228942;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.84473;-3.207705;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.840968;-3.190393;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.837206;-3.177005;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.833444;-3.167541;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.823543;-3.154389;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.813643;-3.145161;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.803742;-3.139858;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.793841;-3.138478;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.78394;-3.141022;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.784055;-3.144125;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.784169;-3.151151;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.784398;-3.176975;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.78347;-3.213658;0;Jump
2.374983;-3.946849;0;0;0;0;0;0;0;0;2.780342;-3.290858;0;Jump
2.270679;-3.946849;0;0;0;0;0;0;0;0;2.802319;-3.484474;0;Jump
2.242249;-3.946849;0;0;0;0;0;0;0;0;2.809992;-3.545667;0;Jump
2.213818;-3.946849;0;0;0;0;0;0;0;0;2.817666;-3.610784;0;Jump
2.185388;-3.946849;0;0;0;0;0;0;0;0;2.79881;-3.670196;0;Jump
2.156957;-3.946849;0;0;0;0;0;0;0;0;2.779953;-3.733531;0;Jump
2.128527;-3.946849;0;0;0;0;0;0;0;0;2.761097;-3.800791;0;Jump
2.100096;-3.946849;0;0;0;0;0;0;0;0;2.742241;-3.871975;0;Jump
2.071666;-3.946849;0;0;0;0;0;0;0;0;2.723385;-3.947083;0;
2.043235;-3.946849;0;0;0;0;0;0;0;0;2.735723;-3.866879;0;Jump
2.014805;-3.946849;0;0;0;0;0;0;0;0;2.748061;-3.790599;0;Jump
1.986374;-3.946849;0;0;0;0;0;0;0;0;2.760399;-3.718244;0;Jump
1.957944;-3.946849;0;0;0;0;0;0;0;0;2.772737;-3.649812;0;Jump
1.929513;-3.946849;0;0;0;0;0;0;0;0;2.785075;-3.585304;0;Jump
1.901083;-3.946849;0;0;0;0;0;0;0;0;2.775531;-3.531595;0;Jump
1.872653;-3.946849;0;0;0;0;0;0;0;0;2.765988;-3.48181;0;Jump
1.844222;-3.946849;0;0;0;0;0;0;0;0;2.756444;-3.435948;0;Jump
1.815792;-3.946849;0;0;0;0;0;0;0;0;2.7469;-3.394011;0;Jump
1.787361;-3.946849;0;0;0;0;0;0;0;0;2.737357;-3.355998;0;Jump
1.758931;-3.946849;0;0;0;0;0;0;0;0;2.739464;-3.311351;0;Jump
1.7305;-3.946849;0;0;0;0;0;0;0;0;2.741571;-3.270627;0;Jump
1.70207;-3.946849;0;0;0;0;0;0;0;0;2.743679;-3.233827;0;Jump
1.673639;-3.946849;0;0;0;0;0;0;0;0;2.745786;-3.200952;0;Jump
1.645209;-3.946849;0;0;0;0;0;0;0;0;2.747894;-3.172;0;Jump
1.616778;-3.946849;0;0;0;0;0;0;0;0;2.748698;-3.149046;0;Jump
1.588348;-3.946849;0;0;0;0;0;0;0;0;2.749501;-3.130015;0;Jump
1.559917;-3.946849;0;0;0;0;0;0;0;0;2.750305;-3.114909;0;Jump
1.531487;-3.946849;0;0;0;0;0;0;0;0;2.751109;-3.103726;0;Jump
1.503057;-3.946849;0;0;0;0;0;0;0;0;2.751913;-3.096468;0;Jump
1.474626;-3.946849;0;0;0;0;0;0;0;0;2.751938;-3.103471;0;Jump
1.446196;-3.946849;0;0;0;0;0;0;0;0;2.751962;-3.114397;0;Jump
1.417765;-3.946849;0;0;0;0;0;0;0;0;2.751987;-3.129248;0;Jump
1.389335;-3.946849;0;0;0;0;0;0;0;0;2.752012;-3.148023;0;Jump
1.360904;-3.946849;0;0;0;0;0;0;0;0;2.752036;-3.170722;0;Jump
1.332474;-3.946849;0;0;0;0;0;0;0;0;2.741863;-3.192159;0;Jump
1.332474;-3.946849;0;0;0;0;0;0;0;0;2.73169;-3.217521;0;Jump
1.332474;-3.946849;0;0;0;0;0;0;0;0;2.721517;-3.246807;0;Jump
1.360904;-3.946849;0;0;0;0;0;0;0;0;2.711344;-3.280017;0;Jump
1.389334;-3.946849;0;0;0;0;0;0;0;0;2.701171;-3.31715;0;Jump
1.417765;-3.946849;0;0;0;0;0;0;0;0;2.689975;-3.358315;0;Jump
1.446195;-3.946849;0;0;0;0;0;0;0;0;2.678779;-3.403404;0;Jump
1.474625;-3.946849;0;0;0;0;0;0;0;0;2.667584;-3.452417;0;Jump
1.503056;-3.946849;0;0;0;0;0;0;0;0;2.656388;-3.505354;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.645192;-3.562215;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.643561;-3.608525;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.641929;-3.658759;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.640298;-3.712916;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.638666;-3.770998;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.637035;-3.833004;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.617035;-3.904128;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.597035;-3.979177;0;
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.577035;-3.893342;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.557035;-3.811431;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.537035;-3.733443;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.540464;-3.666891;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.543893;-3.604262;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.547322;-3.545557;0;Jump
1.531486;-3.946849;0;0;0;0;0;0;0;0;2.550751;-3.490776;0;Jump
1.503056;-3.946849;0;0;0;0;0;0;0;0;2.55418;-3.439919;0;Jump
1.474625;-3.946849;0;0;0;0;0;0;0;0;2.560425;-3.388224;0;Jump
1.446195;-3.946849;0;0;0;0;0;0;0;0;2.56667;-3.340452;0;Jump
1.417764;-3.946849;0;0;0;0;0;0;0;0;2.572916;-3.296604;0;Jump
1.389334;-3.946849;0;0;0;0;0;0;0;0;2.579161;-3.25668;0;Jump
1.360903;-3.946849;0;0;0;0;0;0;0;0;2.585407;-3.22068;0;Jump
1.332473;-3.946849;0;0;0;0;0;0;0;0;2.580159;-3.184424;0;Jump
1.304042;-3.946849;0;0;0;0;0;0;0;0;2.574912;-3.152091;0;Jump
1.304042;-3.946849;0;0;0;0;0;0;0;0;2.574912;-3.152091;1;Jump
1.275612;-3.946849;0;0;0;0;0;0;0;0;2.569665;-3.123683;1;Jump
1.247182;-3.946849;0;0;0;0;0;0;0;0;2.564418;-3.099199;1;Jump
1.218751;-3.946849;0;0;0;0;0;0;0;0;2.559171;-3.078638;1;Jump
1.190321;-3.946849;0;0;0;0;0;0;0;0;2.54771;-3.068856;1;Jump
1.16189;-3.946849;0;0;0;0;0;0;0;0;2.536248;-3.062997;1;Jump
1.13346;-3.946849;0;0;0;0;0;0;0;0;2.524787;-3.061063;1;Jump
1.105029;-3.946849;0;0;0;0;0;0;0;0;2.513326;-3.063052;1;Jump
1.076599;-3.946849;0;0;0;0;0;0;0;0;2.501865;-3.068966;1;Jump
1.048168;-3.946849;0;0;0;0;0;0;0;0;2.496316;-3.08702;1;Jump
1.019738;-3.946849;0;0;0;0;0;0;0;0;2.490768;-3.108999;1;Jump
0.9913074;-3.946849;0;0;0;0;0;0;0;0;2.48522;-3.134901;1;Jump
0.962877;-3.946849;0;0;0;0;0;0;0;0;2.479672;-3.164728;1;Jump
0.9344466;-3.946849;0;0;0;0;0;0;0;0;2.474123;-3.198478;1;Jump
0.9060162;-3.946849;0;0;0;0;0;0;0;0;2.460371;-3.224076;1;Jump
0.8775858;-3.946849;0;0;0;0;0;0;0;0;2.44662;-3.253597;1;Jump
0.8491554;-3.946849;0;0;0;0;0;0;0;0;2.432868;-3.287042;1;Jump
0.820725;-3.946849;0;0;0;0;0;0;0;0;2.419116;-3.324412;1;Jump
0.820725;-3.946849;0;0;0;0;0;0;0;0;2.419116;-3.324412;0;Jump
0.820725;-3.946849;0;0;0;0;0;0;0;0;2.405364;-3.365705;0;Jump
0.820725;-3.946849;0;0;0;0;0;0;0;0;2.385364;-3.416111;0;Jump
0.820725;-3.946849;0;0;0;0;0;0;0;0;2.365364;-3.470442;0;Jump
0.820725;-3.946849;0;0;0;0;0;0;0;0;2.345364;-3.528697;0;Jump
0.820725;-3.946849;0;0;0;0;0;0;0;0;2.325364;-3.590875;0;Jump
0.820725;-3.946849;0;0;0;0;0;0;0;0;2.305364;-3.656978;0;Jump
0.820725;-3.946849;0;0;0;0;0;0;0;0;2.30527;-3.72745;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.305176;-3.801846;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.305082;-3.880166;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.304988;-3.96241;0;
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.304894;-3.88377;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.302495;-3.812322;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.300097;-3.744797;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.297698;-3.681197;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.2953;-3.62152;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.292902;-3.565768;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.284964;-3.509408;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.277027;-3.456972;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.26909;-3.40846;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.261153;-3.363872;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.253216;-3.323208;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.239763;-3.282158;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.226311;-3.245032;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.212859;-3.21183;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.199406;-3.182552;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.185954;-3.157198;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.183988;-3.146853;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.182022;-3.140432;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.180055;-3.137935;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.178089;-3.139362;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.176123;-3.144713;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.177242;-3.142274;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.178361;-3.143759;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.17948;-3.149168;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.180599;-3.158501;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.181719;-3.171758;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.175643;-3.1951;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.169568;-3.222365;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.163493;-3.253555;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.157418;-3.288668;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.151343;-3.327705;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.142821;-3.374697;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.134298;-3.425612;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.125776;-3.480451;0;Jump
0.7922946;-3.946849;0;0;0;0;0;0;0;0;2.117254;-3.539215;0;Jump
0.7922946;-3.946849;1;0;0;0;0;0;0;0;2.117254;-3.539215;0;Shoot
0.7922946;-3.946849;0;1;0;0;0;0;0;0;2.117254;-3.539215;0;Jump
0.7922946;-3.946849;0;1;0;0;0;0;0;0;2.108732;-3.601902;0;Jump
0.7922946;-3.946849;0;1;0;0;0;0;0;0;2.10265;-3.66434;0;Jump
0.7922946;-3.946849;0;1;0;0;0;0;0;0;2.096569;-3.730702;0;Shoot
0.7922946;-3.946849;0;1;0;0;0;0;0;0;2.090488;-3.800987;0;Shoot
0.7922946;-3.946849;0;1;0;0;0;0;0;0;2.084407;-3.875197;0;Shoot
0.7922946;-3.946849;0;1;0;0;0;0;0;0;2.078326;-3.953331;0;Shoot
0.7922946;-3.946849;0;1;0;0;0;0;0;0;2.082485;-3.949667;0;Shoot
0.7922946;-3.946849;0;1;0;0;0;0;0;0;2.086643;-3.946002;0;Shoot
0.7922946;-3.946849;0;1;0;0;0;0;0;0;2.090802;-3.946262;0;Shoot
0.7922946;-3.946849;0;1;0;0;0;0;0;0;2.094961;-3.950446;0;Shoot
0.7638642;-3.946849;0;1;0;0;0;0;0;0;2.09912;-3.946782;0;Shoot
0.7354338;-3.946849;0;1;0;0;0;0;0;0;2.095342;-3.94418;0;Shoot
0.7070034;-3.946849;0;1;0;0;0;0;0;0;2.091565;-3.945503;0;Shoot
0.678573;-3.946849;0;1;0;0;0;0;0;0;2.087788;-3.950749;0;Shoot
0.6501426;-3.946849;0;1;0;0;0;0;0;0;2.084011;-3.959919;0;Shoot
0.6217121;-3.946849;0;1;0;0;0;0;0;0;2.080233;-3.952667;0;Shoot
0.5932817;-3.946849;0;1;0;0;0;0;0;0;2.082954;-3.947345;0;Shoot
0.5932817;-3.946849;0;0;0;0;0;0;0;0;2.082954;-3.947345;0;
0.5932817;-3.946849;0;0;1;0;0;0;0;0;2.082954;-3.947345;0;Shoot
0.5648513;-3.946849;0;0;1;0;0;0;0;0;2.085674;-3.945948;0;Shoot
0.5364209;-3.946849;0;0;1;0;0;0;0;0;2.088394;-3.948474;0;Shoot
0.5079905;-3.946849;0;0;1;0;0;0;0;0;2.091115;-3.954925;0;Shoot
0.4795601;-3.946849;0;0;1;0;0;0;0;0;2.093835;-3.945679;0;Shoot
0.4511297;-3.946849;0;0;1;0;0;0;0;0;2.077791;-3.948879;0;Shoot
0.4226993;-3.946849;0;0;1;0;0;0;0;0;2.061747;-3.951616;0;Shoot
0.3942689;-3.946849;0;0;1;0;0;0;0;0;2.045703;-3.953805;0;Shoot
0.3658385;-3.946849;0;0;1;0;0;0;0;0;2.02966;-3.955556;0;Shoot
0.3374081;-3.946849;0;0;1;0;0;0;0;0;2.013616;-3.956957;0;Shoot
0.3089777;-3.946849;0;0;1;0;0;0;0;0;2.004817;-3.957212;0;Shoot
0.2805473;-3.946849;0;0;1;0;0;0;0;0;1.996017;-3.957375;0;Shoot
0.2521169;-3.946849;0;0;1;0;0;0;0;0;1.987218;-3.957479;0;Shoot
0.2236865;-3.946849;0;0;1;0;0;0;0;0;1.978419;-3.957546;0;Shoot
0.1952561;-3.946849;0;0;1;0;0;0;0;0;1.96962;-3.957589;0;Shoot
0.1668257;-3.946849;0;0;1;0;0;0;0;0;1.958082;-3.945509;0;Shoot
0.1383953;-3.946849;0;0;1;0;0;0;0;0;1.946543;-3.937354;0;Shoot
0.1099649;-3.946849;0;0;1;0;0;0;0;0;1.935004;-3.933122;0;Shoot
0.1099649;-3.946849;0;0;0;0;0;0;0;0;1.935004;-3.933122;0;
0.08153449;-3.946849;0;0;0;0;0;0;0;0;1.923466;-3.932815;0;
0.05310408;-3.946849;0;0;0;0;0;0;0;0;1.911927;-3.936431;0;
0.02467367;-3.946849;0;0;0;0;0;0;0;0;1.901675;-3.951262;0;
-0.003756737;-3.946849;0;0;0;0;0;0;0;0;1.891423;-3.946472;0;
-0.03218715;-3.946849;0;0;0;0;0;0;0;0;1.881171;-3.945607;0;
-0.06061755;-3.946849;0;0;0;0;0;0;0;0;1.870919;-3.948666;0;
-0.08904796;-3.946849;0;0;0;0;0;0;0;0;1.860667;-3.955648;0;
-0.1174784;-3.946849;0;0;0;0;0;0;0;0;1.851107;-3.955476;0;
-0.1459088;-3.946849;0;0;0;0;0;0;0;0;1.841547;-3.955338;0;
-0.1743392;-3.946849;0;0;0;0;0;0;0;0;1.831987;-3.955228;0;
-0.2027696;-3.946849;0;0;0;0;0;0;0;0;1.822428;-3.95514;0;
-0.2312;-3.946849;0;0;0;0;0;0;0;0;1.812868;-3.955069;0;
-0.2596304;-3.946849;0;0;0;0;0;0;0;0;1.796494;-3.946539;0;Shoot
-0.2880608;-3.946849;0;0;0;0;0;0;0;0;1.78012;-3.941933;0;Shoot
-0.3164912;-3.946849;0;0;0;0;0;0;0;0;1.763745;-3.941252;0;Shoot
-0.3449216;-3.946849;0;0;0;0;0;0;0;0;1.747371;-3.944494;0;Shoot
-0.373352;-3.946849;0;0;0;0;0;0;0;0;1.730997;-3.95166;0;Shoot
-0.4017824;-3.946849;0;0;0;0;0;0;0;0;1.710997;-3.966204;0;Shoot
-0.4302128;-3.946849;0;0;0;0;0;0;0;0;1.690997;-3.955716;0;Shoot
-0.4586432;-3.946849;0;0;0;0;0;0;0;0;1.670997;-3.946717;0;Jump
-0.4870736;-3.946849;0;0;0;0;0;0;0;0;1.650997;-3.941641;0;Jump
-0.515504;-3.946849;0;0;0;0;0;0;0;0;1.630997;-3.940489;0;Jump
-0.5439344;-3.946849;0;0;0;0;0;0;0;0;1.623635;-3.95015;0;Jump
-0.5723648;-3.946849;0;0;0;0;0;0;0;0;1.616272;-3.94804;0;Jump
-0.6007952;-3.946849;0;0;0;0;0;0;0;0;1.60891;-3.945929;0;Jump
-0.6292256;-3.946849;0;0;0;0;0;0;0;0;1.601547;-3.947742;0;Jump
-0.657656;-3.946849;0;0;0;0;0;0;0;0;1.594185;-3.945632;0;Jump
-0.6860864;-3.946849;0;0;0;0;0;0;0;0;1.574185;-3.945617;0;Shoot
-0.7145168;-3.946849;0;0;0;0;0;0;0;0;1.554185;-3.949526;0;Shoot
-0.7429472;-3.946849;0;0;0;0;0;0;0;0;1.534185;-3.945587;0;Jump
-0.7713776;-3.946849;0;0;0;0;0;0;0;0;1.514185;-3.945573;0;Jump
-0.799808;-3.946849;0;0;0;0;0;0;0;0;1.494185;-3.949482;0;Shoot
-0.8282384;-3.946849;0;0;0;0;0;0;0;0;1.483005;-3.95573;0;Shoot
-0.8566688;-3.946849;0;0;0;0;0;0;0;0;1.471826;-3.95678;0;Shoot
-0.8850992;-3.946849;0;0;0;0;0;0;0;0;1.460646;-3.957318;0;Shoot
-0.9135296;-3.946849;0;0;0;0;0;0;0;0;1.449466;-3.957593;0;Shoot
-0.94196;-3.946849;0;0;0;0;0;0;0;0;1.438287;-3.957734;0;Shoot
-0.9703904;-3.946849;0;0;0;0;0;0;0;0;1.421759;-3.948146;0;Shoot
-0.9988208;-3.946849;0;0;0;0;0;0;0;0;1.405231;-3.942482;0;Shoot
-1.027251;-3.946849;0;0;0;0;0;0;0;0;1.388704;-3.940742;0;Jump
-1.055682;-3.946849;0;0;0;0;0;0;0;0;1.372176;-3.942927;0;Shoot
-1.084112;-3.946849;0;0;0;0;0;0;0;0;1.355649;-3.949035;0;Jump
-1.112543;-3.946849;0;0;0;0;0;0;0;0;1.343179;-3.945803;0;Jump
-1.140973;-3.946849;0;0;0;0;0;0;0;0;1.330708;-3.946495;0;Jump
-1.169404;-3.946849;0;0;0;0;0;0;0;0;1.318238;-3.951111;0;Jump
-1.197834;-3.946849;0;0;0;0;0;0;0;0;1.305768;-3.947879;0;Jump
-1.226264;-3.946849;0;0;0;0;0;0;0;0;1.293298;-3.94857;0;Jump
-1.254695;-3.946849;0;0;0;0;0;0;0;0;1.281234;-3.946291;0;Jump
-1.283125;-3.946849;0;0;0;0;0;0;0;0;1.26917;-3.947935;0;Jump
-1.311556;-3.946849;0;0;0;0;0;0;0;0;1.257107;-3.945655;0;Jump
-1.339986;-3.946849;0;0;0;0;0;0;0;0;1.245043;-3.947299;0;Jump
-1.368417;-3.946849;0;0;0;0;0;0;0;0;1.23298;-3.945019;0;Jump
-1.396847;-3.946849;0;0;0;0;0;0;0;0;1.215664;-3.94367;0;Jump
-1.425278;-3.946849;0;0;0;0;0;0;0;0;1.198349;-3.946245;0;Jump
-1.453708;-3.946849;0;0;0;0;0;0;0;0;1.181034;-3.952743;0;Jump
-1.482139;-3.946849;0;0;0;0;0;0;0;0;1.163719;-3.94747;0;Jump
-1.510569;-3.946849;0;0;0;0;0;0;0;0;1.146404;-3.946121;0;Jump
-1.539;-3.946849;0;0;0;0;0;0;0;0;1.138481;-3.944064;0;Jump
-1.56743;-3.946849;0;0;0;0;0;0;0;0;1.130559;-3.945932;0;Jump
-1.59586;-3.946849;0;0;0;0;0;0;0;0;1.122636;-3.951723;0;Jump
-1.624291;-3.946849;0;0;0;0;0;0;0;0;1.114714;-3.961439;0;Jump
-1.652721;-3.946849;0;0;0;0;0;0;0;0;1.106791;-3.95118;0;Jump
-1.681152;-3.946849;0;0;0;0;0;0;0;0;1.086791;-3.948479;0;Jump
-1.709582;-3.946849;0;0;0;0;0;0;0;0;1.066791;-3.949703;0;Jump
-1.738013;-3.946849;0;0;0;0;0;0;0;0;1.046791;-3.95485;0;Jump
-1.738013;-3.946849;0;0;0;0;0;0;0;0;1.026791;-3.948226;0;Jump
-1.738013;-3.870773;0;0;0;0;0;0;0;0;1.006791;-3.945525;0;Jump
-1.738013;-3.798621;0;0;0;0;0;0;0;0;0.9899788;-3.951302;0;Jump
-1.738013;-3.730393;0;0;0;0;0;0;0;0;0.9731665;-3.955923;0;Shoot
-1.738013;-3.666089;0;0;0;0;0;0;0;0;0.9563541;-3.957648;0;Shoot
-1.738013;-3.605709;0;0;0;0;0;0;0;0;0.9395417;-3.956954;0;Shoot
-1.738013;-3.549253;0;0;0;0;0;0;0;0;0.9227293;-3.956599;0;Shoot
-1.738013;-3.496721;0;0;0;0;0;0;0;0;0.9140255;-3.948019;0;Jump
-1.738013;-3.448113;0;0;0;0;0;0;0;0;0.9053218;-3.943362;0;Jump
-1.738013;-3.403429;0;0;0;0;0;0;0;0;0.896618;-3.94263;0;Shoot
-1.738013;-3.362669;0;0;0;0;0;0;0;0;0.8879142;-3.945821;0;Jump
-1.708013;-3.325833;0;0;0;0;0;0;0;0;0.8792105;-3.952936;0;Jump
-1.678013;-3.292921;0;0;0;0;0;0;0;0;0.8592105;-3.957521;0;Shoot
-1.648013;-3.263933;0;0;0;0;0;0;0;0;0.8392105;-3.957075;0;Shoot
-1.648013;-3.263933;0;0;0;0;0;0;1;0;0.8392105;-3.957075;0;Jump
-1.618013;-3.238869;0;0;0;0;0;0;1;0;0.8192105;-3.956847;0;Jump
-1.588013;-3.217729;0;0;0;0;0;0;1;0;0.7992105;-3.887295;0;Jump
-1.558013;-3.200513;0;0;0;0;0;0;1;0;0.7792106;-3.821667;0;Jump
-1.528013;-3.187221;0;0;0;0;0;0;1;0;0.7653821;-3.749072;0;Jump
-1.498013;-3.177853;0;0;0;0;0;0;1;0;0.7515537;-3.680401;0;Jump
-1.468013;-3.172409;0;0;0;0;0;0;1;0;0.7377252;-3.615655;0;Jump
