X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
3.784724;-3.275234;0;0;0;0;0;0;1;0;3.531604;-3.787009;0;Jump
3.754724;-3.305106;0;0;0;0;0;0;1;0;3.53518;-3.714224;0;Jump
3.724724;-3.338902;0;0;0;0;0;0;1;0;3.538755;-3.645363;0;Jump
3.694724;-3.376622;0;0;0;0;0;0;1;0;3.533285;-3.578038;0;Jump
3.664724;-3.418266;0;0;0;0;0;0;1;0;3.527814;-3.514638;0;Jump
3.634724;-3.463834;0;0;0;0;0;0;1;0;3.522344;-3.455161;0;Jump
3.622261;-3.507844;0;0;0;0;0;0;1;0;3.499337;-3.40509;0;Jump
3.599629;-3.553037;0;0;0;0;0;0;1;0;3.472793;-3.361685;0;Jump
3.569629;-3.602153;0;0;0;0;0;0;1;0;3.454832;-3.322428;0;Jump
3.539629;-3.655194;0;0;0;0;0;0;1;0;3.436872;-3.287096;0;Jump
3.509629;-3.712159;0;0;0;0;0;0;1;0;3.418911;-3.255688;0;Jump
3.539629;-3.773047;0;0;0;0;0;0;1;0;3.40095;-3.228204;0;Jump
3.569629;-3.83786;0;0;0;0;0;0;1;0;3.382989;-3.204643;0;Jump
3.599629;-3.906597;0;0;0;0;0;0;1;0;3.362417;-3.196095;0;Jump
3.629629;-3.979258;0;0;0;0;0;0;1;0;3.341846;-3.19147;0;Jump
3.629629;-3.964983;0;0;0;0;0;0;1;0;3.321274;-3.190769;0;Jump
3.629629;-3.964983;0;0;0;0;0;0;0;0;3.321274;-3.190769;0;Punch
3.658059;-3.957674;0;0;0;0;0;0;0;0;3.300702;-3.193992;0;Punch
3.68649;-3.956141;0;0;0;0;0;0;0;0;3.280131;-3.201139;0;Punch
3.71492;-3.954914;0;0;0;0;0;0;0;0;3.260542;-3.209218;0;Punch
3.743351;-3.953932;0;0;0;0;0;0;0;0;3.240953;-3.22122;0;Shoot
3.771781;-3.953147;0;0;0;0;0;0;0;0;3.221364;-3.237147;0;Shoot
3.800212;-3.952519;0;0;0;0;0;0;0;0;3.201775;-3.256998;0;Shoot
3.828642;-3.952016;0;0;0;0;0;0;0;0;3.182186;-3.280772;0;Shoot
3.857073;-3.951614;0;0;0;0;0;0;0;0;3.169794;-3.308465;0;Shoot
3.885503;-3.951293;0;0;0;0;0;0;0;0;3.157402;-3.340083;0;Shoot
3.913934;-3.951035;0;0;0;0;0;0;0;0;3.14501;-3.375624;0;Shoot
3.943933;-3.874959;0;0;0;0;0;0;0;0;3.132619;-3.415089;0;Shoot
3.973933;-3.802807;0;0;0;0;0;0;0;0;3.120227;-3.458479;0;Shoot
3.973933;-3.734579;0;0;0;0;0;0;0;0;3.104212;-3.515822;0;Shoot
3.973933;-3.670275;0;0;0;0;0;0;0;0;3.088198;-3.577089;0;Shoot
3.973933;-3.609895;0;0;0;0;0;0;0;0;3.072183;-3.64228;0;Shoot
3.973933;-3.553439;0;0;0;0;0;0;0;0;3.056169;-3.711395;0;Shoot
3.973933;-3.500907;0;0;0;0;0;0;0;0;3.040154;-3.784434;0;Shoot
3.973933;-3.452299;0;0;0;0;0;0;0;0;3.0193;-3.852542;0;Shoot
3.973933;-3.407615;0;0;0;0;0;0;0;0;2.998446;-3.924573;0;Shoot
3.973933;-3.366855;0;0;0;0;0;0;0;0;2.977593;-4.000529;0;Shoot
3.973933;-3.330019;0;0;0;0;0;0;0;0;2.956739;-3.923074;0;Shoot
3.973933;-3.297107;0;0;0;0;0;0;0;0;2.935885;-3.849542;0;Shoot
3.973933;-3.268119;0;0;0;0;0;0;0;0;2.914546;-3.779845;0;Shoot
3.973933;-3.268119;0;0;0;0;0;0;1;0;2.914546;-3.779845;0;Jump
3.973933;-3.243055;0;0;0;0;0;0;1;0;2.893207;-3.714071;0;Jump
3.973933;-3.221915;0;0;0;0;0;0;1;0;2.871868;-3.652221;0;Jump
4.003933;-3.204699;0;0;0;0;0;0;1;0;2.850529;-3.594296;0;Jump
4.033934;-3.191407;0;0;0;0;0;0;1;0;2.82919;-3.540294;0;Jump
4.063934;-3.182039;0;0;0;0;0;0;1;0;2.819192;-3.477102;0;Jump
4.063454;-3.182039;0;0;0;0;0;0;1;0;2.809194;-3.417834;0;Jump
4.063069;-3.182039;0;0;0;0;0;0;1;0;2.799196;-3.362489;0;Jump
4.062762;-3.182039;0;0;0;0;0;0;1;0;2.789198;-3.311069;0;Jump
4.062516;-3.182039;0;0;0;0;0;0;1;0;2.7792;-3.263573;0;Jump
4.062319;-3.182039;0;0;0;0;0;0;1;0;2.756227;-3.229535;0;Jump
4.062162;-3.182039;0;0;0;0;0;0;1;0;2.733253;-3.199421;0;Jump
4.062036;-3.182039;0;0;0;0;0;0;1;0;2.71028;-3.173231;0;Jump
4.061935;-3.182039;0;0;0;0;0;0;1;0;2.687307;-3.150965;0;Jump
4.061855;-3.182039;0;0;0;0;0;0;1;0;2.664334;-3.132623;0;Jump
4.06179;-3.182039;0;0;0;0;0;0;1;0;2.650238;-3.123067;0;Jump
4.061739;-3.182039;0;0;0;0;0;0;1;0;2.636142;-3.117435;0;Jump
4.061697;-3.182039;0;0;0;0;0;0;1;0;2.622047;-3.115727;0;Jump
4.061665;-3.182039;0;0;0;0;0;0;1;0;2.607951;-3.117943;0;Jump
4.061638;-3.182039;0;0;0;0;0;0;1;0;2.593856;-3.124083;0;Jump
4.061617;-3.185963;0;0;0;0;0;0;1;0;2.581069;-3.129641;0;Jump
4.0616;-3.193811;0;0;0;0;0;0;1;0;2.568282;-3.139122;0;Jump
4.061587;-3.205583;0;0;0;0;0;0;1;0;2.555495;-3.152527;0;Jump
4.061576;-3.221279;0;0;0;0;0;0;1;0;2.542708;-3.169856;0;Jump
4.061567;-3.240899;0;0;0;0;0;0;1;0;2.529922;-3.19111;0;Jump
4.06156;-3.264443;0;0;0;0;0;0;1;0;2.517373;-3.213648;0;Jump
4.061554;-3.291911;0;0;0;0;0;0;1;0;2.504824;-3.24011;0;Jump
4.06155;-3.323303;0;0;0;0;0;0;1;0;2.492275;-3.270496;0;Jump
4.061547;-3.358619;0;0;0;0;0;0;1;0;2.479726;-3.304806;0;Jump
4.061544;-3.397859;0;0;0;0;0;0;1;0;2.467177;-3.34304;0;Jump
4.061544;-3.397859;0;0;0;0;0;0;0;0;2.467177;-3.34304;0;Shoot
4.024728;-3.441023;0;0;0;0;0;0;0;0;2.462889;-3.392593;0;Shoot
3.994728;-3.488111;0;0;0;0;0;0;0;0;2.458601;-3.44607;0;Shoot
3.964728;-3.539123;0;0;0;0;0;0;0;0;2.454313;-3.503471;0;Shoot
3.934728;-3.594059;0;0;0;0;0;0;0;0;2.450025;-3.564797;0;Shoot
3.904728;-3.652919;0;0;0;0;0;0;0;0;2.445737;-3.630046;0;Shoot
3.874728;-3.715703;0;0;0;0;0;0;0;0;2.423843;-3.692523;0;Shoot
3.844728;-3.782411;0;0;0;0;0;0;0;0;2.40195;-3.758925;0;Shoot
3.814728;-3.853043;0;0;0;0;0;0;0;0;2.380056;-3.82925;0;Shoot
3.784729;-3.927598;0;0;0;0;0;0;0;0;2.358162;-3.9035;0;Shoot
3.754729;-4.006078;0;0;0;0;0;0;0;0;2.336268;-3.981673;0;Shoot
3.754729;-3.978715;0;0;0;0;0;0;0;0;2.319091;-3.90429;0;Shoot
3.726298;-3.964705;0;0;0;0;0;0;0;0;2.301914;-3.83083;0;Shoot
3.697868;-3.957532;0;0;0;0;0;0;0;0;2.284737;-3.761295;0;Shoot
3.669437;-3.956027;0;0;0;0;0;0;0;0;2.26756;-3.695683;0;Shoot
3.641007;-3.954823;0;0;0;0;0;0;0;0;2.250383;-3.633996;0;Shoot
3.612576;-3.953859;0;0;0;0;0;0;0;0;2.230391;-3.568674;0;Shoot
3.584146;-3.953089;0;0;0;0;0;0;0;0;2.2104;-3.507277;0;Shoot
3.555715;-3.952472;0;0;0;0;0;0;0;0;2.190408;-3.449804;0;Shoot
3.527285;-3.951979;0;0;0;0;0;0;0;0;2.170416;-3.396254;0;Shoot
3.498854;-3.951584;0;0;0;0;0;0;0;0;2.150425;-3.346629;0;Shoot
3.470424;-3.951269;0;0;0;0;0;0;0;0;2.126372;-3.315548;0;Shoot
3.441993;-3.951016;0;0;0;0;0;0;0;0;2.102319;-3.288391;0;Shoot
3.413563;-3.950814;0;0;0;0;0;0;0;0;2.078265;-3.265158;0;Shoot
3.385133;-3.950653;0;0;0;0;0;0;0;0;2.054212;-3.24585;0;Shoot
3.356702;-3.950523;0;0;0;0;0;0;0;0;2.030159;-3.230465;0;Shoot
3.328272;-3.95042;0;0;0;0;0;0;0;0;2.012895;-3.218529;0;Shoot
3.299841;-3.950337;0;0;0;0;0;0;0;0;1.99563;-3.210516;0;Shoot
3.271411;-3.950271;0;0;0;0;0;0;0;0;1.978365;-3.206428;0;Shoot
3.24298;-3.950218;0;0;0;0;0;0;0;0;1.961101;-3.206264;0;Shoot
3.21455;-3.950176;0;0;0;0;0;0;0;0;1.943836;-3.210024;0;Shoot
3.186119;-3.950142;0;0;0;0;0;0;0;0;1.924288;-3.210184;0;Shoot
3.156119;-3.874066;0;0;0;0;0;0;0;0;1.90474;-3.214268;0;Shoot
3.126119;-3.801914;0;0;0;0;0;0;0;0;1.885191;-3.222277;0;Shoot
3.096119;-3.733686;0;0;0;0;0;0;0;0;1.865643;-3.234209;0;Shoot
3.066119;-3.669382;0;0;0;0;0;0;0;0;1.846095;-3.250066;0;Shoot
3.036119;-3.609002;0;0;0;0;0;0;0;0;1.842948;-3.270215;0;Shoot
3.006119;-3.552546;0;0;0;0;0;0;0;0;1.8398;-3.294287;0;Shoot
2.97612;-3.500014;0;0;0;0;0;0;0;0;1.836653;-3.322284;0;Shoot
2.94612;-3.451406;0;0;0;0;0;0;0;0;1.833506;-3.354205;0;Shoot
2.91612;-3.406722;0;0;0;0;0;0;0;0;1.830358;-3.39005;0;Shoot
2.88612;-3.365962;0;0;0;0;0;0;0;0;1.813121;-3.43104;0;Shoot
2.85612;-3.329126;0;0;0;0;0;0;0;0;1.795884;-3.475953;0;Shoot
2.82612;-3.296214;0;0;0;0;0;0;0;0;1.778647;-3.524791;0;Shoot
2.79612;-3.267226;0;0;0;0;0;0;1;0;1.76141;-3.577552;0;Jump
2.76612;-3.242162;0;0;0;0;0;0;1;0;1.744173;-3.634238;0;Jump
2.73612;-3.221022;0;0;0;0;0;0;1;0;1.721281;-3.691304;0;Jump
2.70612;-3.203806;0;0;0;0;0;0;1;0;1.69839;-3.752294;0;Jump
2.67612;-3.190514;0;0;0;0;0;0;1;0;1.675498;-3.817208;0;Jump
2.64612;-3.181146;0;0;0;0;0;0;1;0;1.652607;-3.886046;0;Jump
2.61612;-3.175702;0;0;0;0;0;0;1;0;1.629715;-3.958808;0;Jump
2.58612;-3.174182;0;0;0;0;0;0;1;0;1.607213;-3.87833;0;Jump
2.55612;-3.176586;0;0;0;0;0;0;1;0;1.58471;-3.801776;0;Jump
2.52612;-3.182914;0;0;0;0;0;0;1;0;1.562207;-3.729146;0;Jump
2.49612;-3.193166;0;0;0;0;0;0;1;0;1.539704;-3.660439;0;Jump
2.46612;-3.207342;0;0;0;0;0;0;1;0;1.517201;-3.595657;0;Jump
2.43612;-3.225442;0;0;0;0;0;0;1;0;1.50967;-3.536482;0;Jump
2.40612;-3.247466;0;0;0;0;0;0;1;0;1.502138;-3.48123;0;Jump
2.37612;-3.273414;0;0;0;0;0;0;1;0;1.494606;-3.429902;0;Jump
2.34612;-3.303286;0;0;0;0;0;0;1;0;1.487074;-3.382499;0;Jump
2.31612;-3.337082;0;0;0;0;0;0;1;0;1.479543;-3.339019;0;Jump
2.28612;-3.374802;0;0;0;0;0;0;1;0;1.45953;-3.297301;0;Jump
2.25612;-3.416446;0;0;0;0;0;0;1;0;1.439517;-3.259507;0;Jump
2.22612;-3.462014;0;0;0;0;0;0;1;0;1.419504;-3.225637;0;Jump
2.19612;-3.511506;0;0;0;0;0;0;1;0;1.399491;-3.195692;0;Jump
2.16612;-3.564922;0;0;0;0;0;0;1;0;1.379478;-3.16967;0;Jump
2.13612;-3.622262;0;0;0;0;0;0;1;0;1.349784;-3.134334;0;Jump
2.10612;-3.683526;0;0;0;0;0;0;1;0;1.320091;-3.102923;0;Jump
2.07612;-3.748714;0;0;0;0;0;0;1;0;1.290397;-3.075436;0;Jump
2.04612;-3.817826;0;0;0;0;0;0;1;0;1.260703;-3.051872;0;Jump
2.01612;-3.890862;0;0;0;0;0;0;1;0;1.23101;-3.032233;0;Jump
1.98612;-3.967822;0;0;0;0;0;0;1;0;1.202132;-3.037997;0;Jump
1.98612;-3.959129;0;0;0;0;0;0;1;0;1.173255;-3.047684;0;Jump
1.95769;-3.957305;0;0;0;0;0;0;1;0;1.144377;-3.061296;0;Jump
1.95769;-3.957305;0;0;0;0;0;0;0;0;1.144377;-3.061296;0;Shoot
1.92769;-3.881229;0;0;0;0;0;0;0;0;1.1155;-3.078831;0;Shoot
1.89769;-3.809078;0;0;0;0;0;0;0;0;1.086622;-3.100291;0;Shoot
1.86769;-3.740849;0;0;0;0;0;0;0;0;1.069437;-3.113137;0;Shoot
1.83769;-3.676545;0;0;0;0;0;0;0;0;1.052252;-3.129909;0;Shoot
1.80769;-3.616165;0;0;0;0;0;0;0;0;1.035067;-3.150604;0;Shoot
1.77769;-3.559709;0;0;0;0;0;0;0;0;1.017882;-3.175223;0;Shoot
1.74769;-3.507177;0;0;0;0;0;0;0;0;1.000697;-3.203766;0;Shoot
1.71769;-3.458569;0;0;0;0;0;0;0;0;0.9820332;-3.246835;0;Shoot
1.68769;-3.413885;0;0;0;0;0;0;0;0;0.9633694;-3.293828;0;Shoot
1.68769;-3.373125;0;0;0;0;0;0;0;0;0.9447057;-3.344745;0;Shoot
1.68769;-3.336289;0;0;0;0;0;0;0;0;0.9260419;-3.399587;0;Shoot
1.68769;-3.303377;0;0;0;0;0;0;0;0;0.9073781;-3.458352;0;Shoot
1.68769;-3.274389;0;0;0;0;0;0;0;0;0.8786283;-3.522749;0;Shoot
1.68769;-3.274389;0;0;0;0;0;0;1;0;0.8786283;-3.522749;0;Jump
1.68769;-3.249325;0;0;0;0;0;0;1;0;0.8498785;-3.591071;0;Jump
1.68769;-3.228185;0;0;0;0;0;0;1;0;0.8211287;-3.663316;0;Jump
1.68769;-3.210969;0;0;0;0;0;0;1;0;0.7923788;-3.739486;0;Jump
1.68769;-3.197677;0;0;0;0;0;0;1;0;0.763629;-3.819579;0;Jump
1.68769;-3.188309;0;0;0;0;0;0;1;0;0.7436765;-3.896931;0;Jump
1.68769;-3.182865;0;0;0;0;0;0;1;0;0.7237241;-3.978207;0;Jump
1.68769;-3.181345;0;0;0;0;0;0;1;0;0.7037716;-3.898599;0;Jump
1.68769;-3.183749;0;0;0;0;0;0;1;0;0.6838191;-3.822916;0;Jump
1.68769;-3.190077;0;0;0;0;0;0;1;0;0.6638666;-3.751156;0;Jump
1.68769;-3.200329;0;0;0;0;0;0;1;0;0.6350542;-3.680208;0;Jump
1.68769;-3.214505;0;0;0;0;0;0;1;0;0.6062418;-3.613185;0;Jump
1.68769;-3.232605;0;0;0;0;0;0;1;0;0.5774294;-3.550086;0;Jump
1.68769;-3.254629;0;0;0;0;0;0;1;0;0.548617;-3.490911;0;Jump
1.68769;-3.280577;0;0;0;0;0;0;1;0;0.5198046;-3.43566;0;Jump
1.68769;-3.310449;0;0;0;0;0;0;1;0;0.5025606;-3.385536;0;Jump
1.68769;-3.344245;0;0;0;0;0;0;1;0;0.4853166;-3.339335;0;Jump
1.68769;-3.381965;0;0;0;0;0;0;1;0;0.4680727;-3.297059;0;Jump
1.68769;-3.423609;0;0;0;0;0;0;1;0;0.4508287;-3.258706;0;Jump
1.68769;-3.469177;0;0;0;0;0;0;1;0;0.4335847;-3.224278;0;Jump
1.68769;-3.518669;0;0;0;0;0;0;1;0;0.4192361;-3.209784;0;Jump
1.68769;-3.572085;0;0;0;0;0;0;1;0;0.4048875;-3.199215;0;Jump
1.68769;-3.629425;0;0;0;0;0;0;1;0;0.3905389;-3.192569;0;Jump
1.68769;-3.690689;0;0;0;0;0;0;1;0;0.3761903;-3.189848;0;Jump
1.68769;-3.755877;0;0;0;0;0;0;1;0;0.3618417;-3.19105;0;Jump
1.68769;-3.824989;0;0;0;0;0;0;1;0;0.3502441;-3.184065;0;Jump
1.68769;-3.898025;0;0;0;0;0;0;1;0;0.3386465;-3.181003;0;Jump
1.68769;-3.974985;0;0;0;0;0;0;1;0;0.3270489;-3.181865;0;Jump
1.68769;-3.962797;0;0;0;0;0;0;1;0;0.3154513;-3.186652;0;Jump
1.68769;-3.956557;0;0;0;0;0;0;1;0;0.3038537;-3.195362;0;Jump
1.68769;-3.956557;0;0;0;0;0;0;0;0;0.3038537;-3.195362;0;Shoot
1.68769;-3.956557;0;0;1;0;0;0;0;0;0.3038537;-3.195362;0;Shoot
1.68769;-3.955248;0;0;1;0;0;0;0;0;0.2831859;-3.205333;0;Shoot
1.68769;-3.9542;0;0;1;0;0;0;0;0;0.2625182;-3.219229;0;Shoot
1.68769;-3.953362;0;0;0;1;0;0;0;0;0.2418504;-3.237048;0;Shoot
1.68769;-3.952692;0;0;0;1;0;0;0;0;0.2211826;-3.258792;0;Shoot
1.68769;-3.952156;0;0;0;1;0;0;0;0;0.2005149;-3.284459;0;Shoot
1.68769;-3.951726;0;0;0;1;0;0;0;0;0.1876419;-3.329521;0;Shoot
1.68769;-3.951383;0;0;0;1;0;0;0;0;0.174769;-3.378506;0;Shoot
1.68769;-3.951108;0;0;0;1;0;0;0;0;0.1618961;-3.431416;0;Shoot
1.68769;-3.950889;0;0;0;1;0;0;0;0;0.1490231;-3.48825;0;Shoot
1.65926;-3.950713;0;0;0;1;0;0;0;0;0.1361502;-3.549007;0;Shoot
1.630829;-3.950572;0;0;0;1;0;0;0;0;0.1215915;-3.607712;0;Shoot
1.602399;-3.95046;0;0;0;1;0;0;0;0;0.1070328;-3.670341;0;Shoot
1.573968;-3.95037;0;0;0;1;0;0;0;0;0.09247412;-3.736893;0;Shoot
1.573968;-3.950298;0;0;0;1;0;0;0;0;0.07791542;-3.80737;0;Shoot
1.573968;-3.950241;0;0;0;1;0;0;0;0;0.06335673;-3.881771;0;Shoot
1.573968;-3.950195;0;0;0;1;0;0;0;0;0.04707661;-3.956944;0;Shoot
1.573968;-3.950158;0;0;0;1;0;0;0;0;0.05394379;-3.957217;0;Shoot
1.573968;-3.950128;0;0;0;1;0;0;0;0;0.06081097;-3.957435;0;Shoot
1.573968;-3.950105;0;0;0;1;0;0;0;0;0.06767814;-3.95761;0;Shoot
1.573968;-3.950086;0;0;0;1;0;0;0;0;0.07454531;-3.95775;0;Shoot
1.573968;-3.950071;0;0;0;1;0;0;0;0;0.08139425;-3.957817;0;Shoot
1.573968;-3.950059;0;0;0;1;0;0;0;0;0.08824319;-3.957852;0;Shoot
1.573968;-3.950049;0;0;0;1;0;0;0;0;0.09509213;-3.95787;0;Shoot
1.573968;-3.950042;0;0;0;1;0;0;0;0;0.1019411;-3.957878;0;Shoot
1.518677;-3.95003;0;0;0;0;0;0;0;0;0.1165211;-3.947162;0;Shoot
1.463386;-3.950023;1;0;0;0;0;0;0;0;0.1319832;-3.937492;0;Shoot
1.434955;-3.950021;0;1;0;0;0;0;0;0;0.1397142;-3.938542;0;Shoot
1.406525;-3.950019;0;1;0;0;0;0;0;0;0.1474453;-3.943517;0;Shoot
1.378094;-3.950017;0;1;0;0;0;0;0;0;0.1457128;-3.948776;0;Shoot
1.349664;-3.950016;0;1;0;0;0;0;0;0;0.1439802;-3.95318;0;Shoot
1.24536;-3.950013;0;1;0;0;0;0;0;0;0.1382844;-3.946322;0;Shoot
1.190069;-3.950012;0;1;0;0;0;0;0;0;0.1372878;-3.937831;0;Shoot
1.190069;-3.950012;0;1;0;0;0;0;0;0;0.1367895;-3.939471;0;Shoot
1.190069;-3.950012;0;1;0;0;0;0;0;0;0.1362912;-3.945036;0;Shoot
1.190069;-3.950012;0;1;0;0;0;0;0;0;0.1345098;-3.947463;0;Shoot
1.190069;-3.950011;0;1;0;0;0;0;0;0;0.1327285;-3.949864;0;Shoot
1.190069;-3.950011;0;1;0;0;0;0;0;0;0.1309471;-3.951785;0;Shoot
1.190069;-3.950011;0;1;0;0;0;0;0;0;0.1291657;-3.953322;0;Shoot
1.190069;-3.950011;0;0;0;0;0;0;0;0;0.1291657;-3.953322;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1291657;-3.953322;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1273843;-3.954551;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1242877;-3.941147;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1211911;-3.931666;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1180945;-3.92611;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1149979;-3.924477;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1119013;-3.926769;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1162523;-3.938653;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1206033;-3.954461;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1249542;-3.974193;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1293052;-3.956302;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1336562;-3.948566;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.148043;-3.947297;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1624298;-3.946028;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1768165;-3.948684;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.1912033;-3.947415;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2055901;-3.946146;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2147727;-3.953598;0;Shoot
1.190069;-3.950011;0;0;0;0;0;0;0;0;0.2147727;-3.953598;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2147727;-3.953598;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2239552;-3.957601;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2331378;-3.958083;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2423204;-3.958329;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.251503;-3.958456;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2578529;-3.957659;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2642029;-3.957149;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2705529;-3.956823;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2769029;-3.956614;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2832529;-3.95648;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2888793;-3.957644;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2945057;-3.956812;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.3001321;-3.95628;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.3057585;-3.957484;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.3113849;-3.95671;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.3135513;-3.957485;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.3157176;-3.956337;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.317884;-3.957246;0;Shoot
1.190069;-3.950011;0;0;0;0;0;0;0;0;0.317884;-3.957246;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.317884;-3.957246;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.3200504;-3.956215;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.3222167;-3.957168;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.3187604;-3.95348;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.3187604;-3.95348;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.315304;-3.950529;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.3118477;-3.947769;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.3083913;-3.94501;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.3049349;-3.946174;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2974362;-3.950246;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2899375;-3.94647;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2824387;-3.946618;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.27494;-3.95069;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2674412;-3.946914;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2651256;-3.957353;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.26281;-3.959966;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2604944;-3.961303;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2581787;-3.961988;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2558631;-3.962339;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2551593;-3.957112;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2544556;-3.954768;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2537519;-3.952892;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2530482;-3.951392;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2523445;-3.950191;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2489717;-3.945902;0;Shoot
1.190069;-3.950011;0;0;0;1;0;0;0;0;0.2455989;-3.945537;0;Shoot
1.190069;-3.950011;0;0;0;0;0;0;0;0;0.2455989;-3.945537;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2455989;-3.945537;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2422261;-3.949095;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2388533;-3.956578;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2354805;-3.948365;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2444779;-3.950358;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2534754;-3.951953;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2624728;-3.953229;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2714702;-3.95425;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2804677;-3.955066;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.2892264;-3.951977;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.297985;-3.949442;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.3067437;-3.946907;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.3155023;-3.948295;0;Shoot
1.190069;-3.950011;0;0;1;0;0;0;0;0;0.324261;-3.94576;0;Shoot
