X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-0.4685399;-3.950269;0;0;0;0;0;0;0;0;-1.500443;-3.800121;0;Jump
-0.4685399;-3.950218;0;0;0;0;0;0;0;0;-1.501187;-3.727563;0;Jump
-0.4132487;-3.950145;0;0;0;0;0;0;0;0;-1.474238;-3.594566;0;Jump
-0.3848183;-3.950119;0;0;0;0;0;0;0;0;-1.460763;-3.533954;0;Jump
-0.3563879;-3.950098;0;0;0;0;0;0;0;0;-1.447289;-3.477265;0;Jump
-0.3279575;-3.950081;0;0;0;0;0;0;0;0;-1.433814;-3.424501;0;Jump
-0.2995271;-3.950068;0;0;0;0;0;0;0;0;-1.435644;-3.373449;0;Jump
-0.2995271;-3.950057;0;0;0;0;0;0;0;0;-1.437474;-3.326321;0;Jump
-0.2995271;-3.950049;0;0;0;0;0;0;0;0;-1.439305;-3.283117;0;Jump
-0.2995271;-3.950042;1;0;0;0;0;0;0;0;-1.441135;-3.243837;0;Shoot
-0.2995271;-3.950036;1;0;0;0;0;0;0;0;-1.442965;-3.208481;0;Shoot
-0.2995271;-3.950032;1;0;0;0;0;0;0;0;-1.436018;-3.183246;0;Protect
-0.2995271;-3.950028;1;0;0;0;0;0;0;0;-1.429072;-3.161934;0;Protect
-0.2995271;-3.950026;1;0;0;0;0;0;0;0;-1.422125;-3.144547;0;Protect
-0.2995271;-3.950022;1;0;0;0;0;0;0;0;-1.408232;-3.121544;0;Protect
-0.2995271;-3.950016;1;0;0;0;0;0;0;0;-1.335873;-3.218351;0;Jump
-0.2995271;-3.950015;1;0;0;0;0;0;0;0;-1.320633;-3.441677;0;Shoot
-0.2995271;-3.950015;0;0;0;0;0;0;0;0;-1.305718;-3.86031;0;Jump
-0.4259834;-3.950015;0;0;0;0;0;0;0;0;-1.235583;-3.95005;0;Shoot
-0.4259834;-3.950015;0;0;1;0;0;0;0;0;-1.225116;-3.950152;0;Shoot
-0.4259834;-3.950015;0;0;1;0;0;0;0;0;-1.207798;-3.949233;0;Shoot
-0.4259834;-3.950015;0;0;1;0;0;0;0;0;-1.166373;-3.948412;0;Shoot
-0.4259834;-3.950015;0;0;1;0;0;0;0;0;-1.112897;-3.94567;0;Shoot
-0.4259834;-3.950015;0;0;1;0;0;0;0;0;-1.069605;-3.946576;0;Shoot
-0.4259834;-3.950015;0;0;0;0;0;0;0;0;-1.048084;-3.724638;0;Jump
-0.2995276;-3.950015;0;0;0;0;0;0;0;0;-1.062038;-3.431823;0;Jump
-0.1952237;-3.950015;0;0;0;0;0;0;0;0;-1.080613;-3.31171;0;Jump
-0.1146414;-3.950014;0;0;0;0;0;0;0;0;-1.087391;-3.296518;0;Jump
-0.05935021;-3.950014;0;0;0;0;0;0;0;0;-1.099568;-3.287732;0;Jump
-0.004059037;-3.950014;0;0;0;0;0;0;0;0;-1.111746;-3.294642;0;Jump
0.05123214;-3.950014;0;0;0;0;0;0;0;0;-1.116854;-3.311845;0;Jump
0.07966252;-3.950014;0;0;0;0;0;0;0;0;-1.115874;-3.323631;0;Jump
0.1080929;-3.950014;0;0;0;0;0;0;0;0;-1.114893;-3.33934;0;Jump
0.1365233;-3.950014;0;0;0;0;0;0;0;0;-1.113913;-3.358974;0;Jump
0.1649537;-3.950014;0;0;0;0;0;0;0;0;-1.112932;-3.382531;0;Jump
0.1933841;-3.950014;0;0;0;0;0;0;0;0;-1.100261;-3.399806;0;Jump
0.2218145;-3.950014;0;0;0;0;0;0;0;0;-1.08759;-3.421005;0;Jump
0.2502449;-3.950014;0;0;0;0;0;0;0;0;-1.074919;-3.446127;0;Jump
0.2786753;-3.950014;0;0;0;0;0;0;0;0;-1.062248;-3.475174;0;Jump
0.3071057;-3.950014;0;0;0;0;0;0;0;0;-1.049577;-3.508145;0;Jump
0.3355361;-3.950013;0;0;0;0;0;0;0;0;-1.038573;-3.552654;0;Jump
0.3639665;-3.950013;0;0;0;0;0;0;0;0;-1.027568;-3.601087;0;Jump
0.3923969;-3.950013;0;0;0;0;0;0;0;0;-1.016564;-3.653444;0;Jump
0.4208273;-3.950013;0;0;0;0;0;0;0;0;-1.005559;-3.709725;0;Jump
0.4492577;-3.950013;0;0;0;0;0;0;0;0;-0.9945546;-3.76993;0;Jump
0.4776881;-3.950013;0;0;0;0;0;0;0;0;-0.9815886;-3.833185;0;Jump
0.5061185;-3.950013;0;0;0;0;0;0;0;0;-0.9686226;-3.900364;0;Jump
0.5345488;-3.950013;0;0;0;0;0;0;0;0;-0.9556566;-3.971467;0;Shoot
0.5629792;-3.950013;0;0;0;0;0;0;0;0;-0.9426907;-3.897381;0;Jump
0.5914096;-3.950013;0;0;0;0;0;0;0;0;-0.9297247;-3.82722;0;Jump
0.61984;-3.950013;0;0;0;0;0;0;0;0;-0.9205648;-3.760445;0;Jump
0.6482704;-3.950013;0;0;0;0;0;0;0;0;-0.9114048;-3.697593;0;Jump
0.6767008;-3.950013;0;0;0;0;0;0;0;0;-0.9022449;-3.638666;0;Jump
0.7051312;-3.950013;0;0;0;0;0;0;0;0;-0.893085;-3.583663;0;Jump
0.7335616;-3.950013;0;0;0;0;0;0;0;0;-0.8839251;-3.532583;0;Jump
0.761992;-3.950013;0;0;0;0;0;0;0;0;-0.8639251;-3.491339;0;Jump
0.7904224;-3.950012;0;0;0;0;0;0;0;0;-0.8439251;-3.454019;0;Jump
0.8188528;-3.950012;0;0;0;0;0;0;0;0;-0.8239251;-3.420623;0;Jump
0.8472832;-3.950012;0;0;0;0;0;0;0;0;-0.8039252;-3.391151;0;Jump
0.8757136;-3.950012;0;0;0;0;0;0;0;0;-0.7839252;-3.365602;0;Jump
0.904144;-3.950012;0;0;0;0;0;0;0;0;-0.7809991;-3.337594;0;Jump
0.9325745;-3.950012;0;0;0;0;0;0;0;0;-0.7780731;-3.31351;0;Jump
0.9325745;-3.950012;1;0;0;0;0;0;0;0;-0.7780731;-3.31351;0;Protect
0.9610049;-3.950012;1;0;0;0;0;0;0;0;-0.775147;-3.293349;0;Protect
0.9894353;-3.950012;1;0;0;0;0;0;0;0;-0.772221;-3.277113;0;Protect
1.017866;-3.950012;1;0;0;0;0;0;0;0;-0.7692949;-3.264801;0;Protect
1.046296;-3.950012;1;0;0;0;0;0;0;0;-0.7702748;-3.253627;0;Protect
1.074726;-3.950012;1;0;0;0;0;0;0;0;-0.7712547;-3.246377;0;Protect
1.103157;-3.950012;1;0;0;0;0;0;0;0;-0.7722346;-3.243051;0;Protect
1.131587;-3.950012;1;0;0;0;0;0;0;0;-0.7732145;-3.243649;0;Protect
1.160017;-3.950012;1;0;0;0;0;0;0;0;-0.7741944;-3.24817;0;Protect
1.188448;-3.950012;1;0;0;0;0;0;0;0;-0.7750084;-3.260842;0;Protect
1.216878;-3.950012;1;0;0;0;0;0;0;0;-0.7758223;-3.277437;0;Shoot
1.245308;-3.950011;1;0;0;0;0;0;0;0;-0.7766363;-3.297956;0;Shoot
1.273739;-3.950011;1;0;0;0;0;0;0;0;-0.7774503;-3.322399;0;Shoot
1.302169;-3.950011;1;0;0;0;0;0;0;0;-0.7782642;-3.350766;0;Shoot
1.302169;-3.950011;1;0;0;0;0;0;0;0;-0.7650684;-3.375421;0;Shoot
1.302169;-3.950011;1;0;0;0;0;0;0;0;-0.7518725;-3.403999;0;Shoot
1.302169;-3.950011;1;0;0;0;0;0;0;0;-0.7386766;-3.436502;0;Shoot
1.302169;-3.950011;1;0;0;0;0;0;0;0;-0.7254807;-3.472928;0;Shoot
1.273739;-3.950011;0;0;0;0;0;0;0;0;-0.7122849;-3.513279;0;Shoot
1.245308;-3.950011;0;0;0;0;0;0;0;0;-0.6984404;-3.55878;0;Jump
1.216878;-3.950011;0;0;0;0;0;0;0;0;-0.684596;-3.608206;0;Shoot
1.188447;-3.950011;0;0;0;0;0;0;0;0;-0.6707516;-3.661556;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.6569071;-3.71883;0;Shoot
1.160017;-3.950011;0;0;1;0;0;0;0;0;-0.6430627;-3.780028;0;Jump
1.160017;-3.950011;0;0;1;0;0;0;0;0;-0.6389529;-3.841424;0;Jump
1.160017;-3.950011;0;0;1;0;0;0;0;0;-0.634843;-3.906744;0;Shoot
1.160017;-3.950011;0;0;1;0;0;0;0;0;-0.6307331;-3.975988;0;Shoot
1.160017;-3.950011;0;0;1;0;0;0;0;0;-0.6266233;-3.959241;0;Shoot
1.160017;-3.950011;0;0;1;0;0;0;0;0;-0.6225134;-3.951173;0;Shoot
1.160017;-3.950011;0;0;1;0;0;0;0;0;-0.6044694;-3.94629;0;Shoot
1.160017;-3.950011;0;0;1;0;0;0;0;0;-0.5864254;-3.957102;0;Shoot
1.160017;-3.950011;0;0;1;0;0;0;0;0;-0.5726201;-3.957691;0;Jump
1.160017;-3.950011;0;0;1;0;0;0;0;0;-0.5630534;-3.962198;0;Shoot
1.160017;-3.950011;0;0;1;0;0;0;0;0;-0.5637105;-3.957352;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.6046055;-3.955716;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.5862949;-3.957725;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.5283323;-3.94628;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.4923253;-3.955552;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.4600509;-3.957752;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.4235866;-3.947466;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.3992771;-3.946306;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.3791967;-3.946675;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.3591163;-3.947044;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.3476357;-3.943599;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.3461954;-3.945855;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.3447551;-3.952035;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.3433147;-3.946444;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.3418744;-3.944776;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.3294142;-3.9481;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.316954;-3.951092;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.3044938;-3.953486;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.2920337;-3.955402;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.2795735;-3.956934;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.2698011;-3.951925;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.2600287;-3.947456;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.2502563;-3.94691;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.240484;-3.950289;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.2307116;-3.94582;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.2228529;-3.947907;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.2149943;-3.949949;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.2071356;-3.951582;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.199277;-3.952888;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1914183;-3.953934;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1843612;-3.947551;0;Punch
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1773041;-3.945092;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1702471;-3.946557;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.16319;-3.951946;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1561329;-3.961259;0;Punch
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.15398;-3.956278;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1518271;-3.953922;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1496742;-3.952037;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1475213;-3.950528;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1453683;-3.949211;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1401405;-3.951187;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1349127;-3.952768;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1296848;-3.954033;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.124457;-3.955045;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1192292;-3.955854;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1233178;-3.954956;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.1274064;-3.954238;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;-0.131495;-3.953663;0;Shoot
1.160017;-3.950011;1;0;0;0;0;0;0;0;-0.1355836;-3.953204;0;Shoot
1.160017;-3.950011;1;0;0;0;0;0;0;0;-0.1396722;-3.952836;0;Shoot
1.160017;-3.950011;1;0;0;0;0;0;0;0;-0.1384104;-3.949999;0;Shoot
1.160017;-3.950011;1;0;0;0;0;0;0;0;-0.1371487;-3.947221;0;Shoot
1.160017;-3.950011;1;0;0;0;0;0;0;0;-0.1358869;-3.948367;0;Shoot
1.160017;-3.950011;1;0;0;0;0;0;0;0;-0.1346251;-3.945589;0;Shoot
1.160017;-3.950011;1;0;0;0;0;0;0;0;-0.1333634;-3.946735;0;Shoot
1.160017;-3.950011;1;0;0;0;0;0;0;0;-0.1230828;-3.946369;0;Shoot
1.160017;-3.950011;1;0;0;0;0;0;0;0;-0.1128023;-3.949928;0;Shoot
1.160017;-3.950011;1;0;0;0;0;0;0;0;-0.1025217;-3.95741;0;Shoot
1.160017;-3.950011;1;0;0;0;0;0;0;0;-0.08196061;-3.944907;0;Shoot
1.160017;-3.950011;1;0;0;0;0;0;0;0;-0.09218337;-3.946097;0;Shoot
1.160017;-3.950011;0;1;0;0;0;0;0;0;-0.1024061;-3.951211;0;Protect
1.160017;-3.950011;0;1;0;0;0;0;0;0;-0.101866;-3.953564;0;Shoot
1.160017;-3.950011;0;1;0;0;0;0;0;0;-0.08491163;-3.956649;0;Punch
1.160017;-3.950011;0;1;0;0;0;0;0;0;-0.0442184;-3.960101;0;Shoot
1.160017;-3.950011;0;1;0;0;0;0;0;0;-0.0479147;-3.957851;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;0.01681048;-3.964556;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;0.02225878;-3.945428;0;Shoot
1.160017;-3.950011;0;0;0;0;0;0;0;0;0.1538534;-3.950055;0;Punch
1.160017;-3.950011;0;0;0;0;0;1;0;0;0.2078117;-3.961602;0;Punch
1.160017;-3.950011;0;0;0;0;0;1;0;0;0.2128941;-3.946385;0;Punch
1.160017;-3.950011;0;0;0;0;0;0;0;0;0.2697714;-3.952566;0;Punch
1.160017;-3.950011;0;0;0;0;0;0;0;0;0.2457312;-3.954043;0;Punch
1.160017;-3.950011;0;0;0;0;0;0;0;0;0.2292999;-3.95151;0;Punch
1.307055;-3.950011;0;0;0;0;0;0;0;1;0.2376443;-3.951797;0;Punch
1.454093;-3.950011;0;0;0;0;0;0;0;1;0.2270757;-3.937101;0;Punch
1.558397;-3.950011;0;0;0;0;0;0;0;1;0.2516508;-3.957129;0;Punch
1.662701;-3.950011;0;0;0;0;0;0;0;1;0.2697844;-3.943154;0;Punch
1.767005;-3.950011;0;0;0;0;0;0;0;1;0.2469142;-3.951719;0;Punch
1.847587;-3.950011;0;0;0;0;0;0;0;1;0.2289239;-3.944366;0;Punch
1.937587;-3.733555;0;0;0;0;0;0;0;0;0.2152719;-3.957378;0;Punch
2.027587;-3.552414;0;0;0;0;0;0;0;0;0.2102966;-3.956634;0;Punch
2.087587;-3.451274;0;0;0;0;0;0;0;0;0.2114599;-3.957158;0;Punch
2.147587;-3.36583;0;0;0;0;0;0;0;0;0.2171032;-3.956727;0;Punch
2.207587;-3.296082;0;0;0;0;0;0;0;0;0.2227466;-3.956615;0;Punch
2.237587;-3.267094;0;0;0;0;0;0;0;0;0.2243564;-3.948605;0;Punch
2.267587;-3.24203;0;0;0;0;0;0;0;0;0.2259662;-3.944519;0;Punch
2.297587;-3.22089;0;0;0;0;0;0;0;0;0.227576;-3.944358;0;Punch
2.357587;-3.190382;0;0;0;0;0;0;0;0;0.2307956;-3.955806;0;Punch
2.387587;-3.181014;0;0;0;0;0;0;0;0;0.2454763;-3.949829;0;Punch
2.417587;-3.17557;0;0;0;0;0;0;0;0;0.260157;-3.947792;0;Punch
2.447587;-3.17405;0;0;0;0;0;0;0;0;0.2748378;-3.94968;0;Punch
2.477587;-3.176454;0;0;0;0;0;0;0;0;0.2895185;-3.955491;0;Punch
2.507587;-3.182782;0;0;0;0;0;0;0;0;0.3041992;-3.94953;0;Punch
2.537587;-3.193034;0;0;0;0;0;0;0;0;0.3154637;-3.948266;0;Punch
2.567587;-3.20721;0;0;0;0;0;0;0;0;0.3267283;-3.950927;0;Punch
2.567587;-3.22531;0;0;0;0;0;0;0;0;0.3379928;-3.945739;0;Punch
2.567587;-3.247334;0;0;0;0;0;0;0;0;0.3492573;-3.944475;0;Punch
2.567587;-3.273282;0;0;0;0;0;0;0;0;0.3605219;-3.947135;0;Punch
2.567587;-3.303154;0;0;0;0;0;0;0;0;0.369674;-3.945084;0;Punch
2.567587;-3.33695;0;0;0;0;0;0;0;0;0.3788261;-3.946957;0;Punch
2.567587;-3.37467;0;0;0;0;0;0;0;0;0.3879782;-3.944906;0;Punch
2.567587;-3.416314;0;0;0;0;0;0;0;0;0.3971303;-3.946779;0;Punch
2.567587;-3.461882;0;0;0;0;0;0;0;0;0.4062824;-3.952575;0;Jump
2.567587;-3.511374;0;0;0;0;0;0;0;0;0.4090798;-3.956958;0;Punch
2.567587;-3.56479;0;0;0;0;0;0;0;0;0.4118772;-3.956612;0;Punch
2.567587;-3.62213;0;0;0;0;0;0;0;0;0.4146745;-3.956435;0;Punch
2.537587;-3.683394;0;0;0;0;0;0;0;0;0.4174719;-3.956344;0;Punch
2.507587;-3.748582;0;0;0;0;0;0;0;0;0.4202693;-3.956298;0;Punch
2.477587;-3.817694;0;0;0;0;0;0;0;0;0.4208931;-3.949639;0;Punch
2.447587;-3.89073;0;0;0;0;0;0;0;0;0.421517;-3.946903;0;
2.417587;-3.96769;0;0;0;0;0;0;0;0;0.4221408;-3.948092;0;Punch
2.417587;-3.959061;0;0;0;0;0;0;0;0;0.4227647;-3.953205;0;Punch
2.389156;-3.957251;0;0;0;0;0;0;0;0;0.4233885;-3.946545;0;Punch
2.360726;-3.955802;0;0;0;0;0;0;0;0;0.4330339;-3.947036;0;Punch
2.360726;-3.954643;0;0;0;0;0;0;0;0;0.4426793;-3.947526;0;Punch
2.360726;-3.953717;0;0;0;0;0;0;0;0;0.4523247;-3.948017;0;Punch
2.360726;-3.952975;0;0;0;0;0;0;0;0;0.4619701;-3.948507;0;Punch
2.360726;-3.952382;0;0;0;0;0;0;0;0;0.4716155;-3.948997;0;Punch
2.360726;-3.951907;1;0;0;0;0;0;0;0;0.4884728;-3.956236;0;Punch
2.360726;-3.951527;1;0;0;0;0;0;0;0;0.50533;-3.958648;0;Punch
2.360726;-3.951224;1;0;0;0;0;0;0;0;0.5221873;-3.959882;0;Punch
2.360726;-3.950981;1;0;0;0;0;0;0;0;0.5390446;-3.960515;0;Punch
2.360726;-3.950786;1;0;0;0;0;0;0;0;0.5559018;-3.960838;0;Punch
2.360726;-3.950631;1;0;0;0;0;0;0;0;0.5546279;-3.957244;0;Punch
2.360726;-3.950506;1;0;0;0;0;0;0;0;0.553354;-3.954369;0;Punch
2.360726;-3.950407;1;0;0;0;0;0;0;0;0.55208;-3.952069;0;Punch
2.360726;-3.950327;1;0;0;0;0;0;0;0;0.5508061;-3.950229;0;Punch
2.360726;-3.950264;1;0;0;0;0;0;0;0;0.5495322;-3.948505;0;Punch
2.360726;-3.950213;1;0;0;0;0;0;0;0;0.5671473;-3.953619;0;Punch
2.360726;-3.950172;1;0;0;0;0;0;0;0;0.5847623;-3.957711;0;Punch
2.360726;-3.950139;1;0;0;0;0;0;0;0;0.6023774;-3.956944;0;Punch
2.360726;-3.950113;1;0;0;0;0;0;0;0;0.6199925;-3.956552;0;Punch
2.360726;-3.950092;1;0;0;0;0;0;0;0;0.6376076;-3.956351;0;Punch
2.360726;-3.950076;1;0;0;0;0;0;0;0;0.6543049;-3.952171;0;Punch
2.360726;-3.950062;1;0;0;0;0;0;0;0;0.6710022;-3.948592;0;Punch
2.360726;-3.950052;1;0;0;0;0;0;0;0;0.6876996;-3.945014;0;Punch
2.360726;-3.950052;0;0;0;0;0;0;0;0;0.6876996;-3.945014;0;Punch
2.360726;-3.950043;0;0;0;0;0;0;0;0;0.7043969;-3.945359;0;Punch
2.360726;-3.950036;0;0;0;0;0;0;0;0;0.7210943;-3.949628;0;Punch
2.360726;-3.950031;0;0;0;0;0;0;0;0;0.7273486;-3.956267;0;Punch
2.360726;-3.950026;0;0;0;0;0;0;0;0;0.7336029;-3.95086;0;Punch
2.360726;-3.950023;0;0;0;0;0;0;0;0;0.7398572;-3.945726;0;Punch
2.360726;-3.95002;0;0;0;0;0;0;0;0;0.7461115;-3.944517;0;Punch
2.360726;-3.950018;0;0;0;0;0;0;0;0;0.7523658;-3.947232;0;Punch
2.360726;-3.950016;0;0;0;0;0;0;0;0;0.7584878;-3.939793;0;Punch
2.360726;-3.950015;0;0;0;0;0;0;0;0;0.7646098;-3.936278;0;Punch
2.360726;-3.950013;0;0;0;0;0;0;0;0;0.7707318;-3.936687;0;Protect
2.360726;-3.950012;0;0;0;0;0;0;0;0;0.7768538;-3.94102;0;Protect
2.360726;-3.950012;0;0;0;0;0;0;0;0;0.7829758;-3.949277;0;Punch
2.360726;-3.950011;0;0;0;0;0;0;0;0;0.7762179;-3.945806;0;Punch
2.360726;-3.950011;0;0;0;0;0;0;0;0;0.7694601;-3.946259;0;Punch
2.360726;-3.95001;0;0;0;0;0;0;0;0;0.7627022;-3.950636;0;Punch
2.360726;-3.95001;0;0;1;0;0;0;0;0;0.7559444;-3.947165;0;Jump
2.360726;-3.95001;0;0;1;0;0;0;0;0;0.7491865;-3.947618;0;Jump
2.360726;-3.95001;0;0;1;0;0;0;0;0;0.7481924;-3.868139;0;Jump
2.360726;-3.950009;0;0;1;0;0;0;0;0;0.7471982;-3.792584;0;Jump
2.360726;-3.950009;0;0;1;0;0;0;0;0;0.7462041;-3.720953;0;Jump
2.360726;-3.950009;0;0;1;0;0;0;0;0;0.7452099;-3.653245;0;Jump
2.360726;-3.950009;0;0;1;0;0;0;0;0;0.7442158;-3.589462;0;Jump
2.360726;-3.950009;0;0;1;0;0;0;0;0;0.7512473;-3.485078;0;Jump
2.360726;-3.950009;0;0;1;0;0;0;0;0;0.7582789;-3.39639;0;Jump
2.360726;-3.950009;0;0;1;0;0;0;0;0;0.7507025;-3.270923;0;Jump
2.360726;-3.950009;0;0;1;0;0;0;0;0;0.7340642;-3.169839;0;Jump
2.360726;-3.950009;0;0;1;0;0;0;0;0;0.7130659;-3.149956;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.6993709;-3.164456;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.7005861;-3.236237;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.7587124;-3.317302;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.7974633;-3.390965;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.8261666;-3.465149;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.85487;-3.555028;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.8662221;-3.670626;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.860223;-3.811942;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.8572235;-3.888486;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.8542239;-3.968953;0;Punch
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.8664801;-3.888559;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.8787363;-3.812088;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.8909925;-3.739541;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9032487;-3.670918;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9155049;-3.60622;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9239479;-3.535501;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9323908;-3.468706;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9408337;-3.405836;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9492767;-3.346889;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9577196;-3.291866;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9545864;-3.257579;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9514533;-3.227215;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9483201;-3.200776;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9451869;-3.17826;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9420537;-3.159668;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9620537;-3.146013;0;Jump
2.360726;-3.950009;0;0;0;0;0;0;0;0;0.9820537;-3.136282;0;Jump
2.360726;-3.950009;1;0;0;0;0;0;0;0;0.9820537;-3.136282;0;Protect
2.360726;-3.950009;1;0;0;0;0;0;0;0;1.002054;-3.130476;0;Protect
2.360726;-3.950009;1;0;0;0;0;0;0;0;1.042054;-3.130634;0;Protect
2.360726;-3.950009;1;0;0;0;0;0;0;0;1.089394;-3.192229;0;Protect
2.360726;-3.950009;0;1;0;0;0;0;0;0;1.053804;-3.429641;0;Protect
2.360726;-3.950009;0;1;0;0;0;0;0;0;1.05406;-3.936095;0;Protect
2.360726;-3.950009;0;1;0;0;0;0;0;0;1.089084;-3.938591;0;Protect
2.360726;-3.950009;0;0;0;0;0;0;0;0;1.186291;-3.950459;0;Punch
2.360726;-3.950009;0;0;0;0;0;0;0;0;1.233082;-3.946273;0;Punch
2.360726;-3.950009;0;0;0;0;0;0;0;0;1.319625;-3.958102;0;Punch
2.360726;-3.950009;0;0;0;0;0;0;0;0;1.330164;-3.947639;0;Punch
2.194674;-3.950009;0;0;0;0;0;0;0;0;1.379958;-3.953429;0;Punch
2.044674;-3.608869;0;0;0;0;0;0;0;0;1.400896;-3.9499;0;Punch
1.924675;-3.406589;0;0;0;0;0;0;0;0;1.412923;-3.947339;0;Punch
1.834675;-3.296081;0;0;0;0;0;0;0;0;1.406716;-3.945987;0;Punch
1.744675;-3.220889;0;0;0;0;0;0;0;0;1.392897;-3.94492;0;Punch
1.684675;-3.190381;0;0;0;0;0;0;1;0;1.39225;-3.951383;0;Jump
